wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774313544901,telemetry,live,2112,1774313544922669300,-21.66943359375,4,1,loss_r50_rep1,,,
1774313544920,telemetry,live,2116,1774313544942722000,-22.72216796875,4,1,loss_r50_rep1,,,
1774313544940,telemetry,live,2120,1774313544962848300,-22.84814453125,4,1,loss_r50_rep1,,,
1774313544959,telemetry,live,2124,1774313544982736600,-23.736572265625,4,1,loss_r50_rep1,,,
1774313544979,telemetry,live,2131,1774313545002874600,-23.87451171875,7,1,loss_r50_rep1,,,
1774313544999,telemetry,live,2132,1774313545022723600,-23.7236328125,1,1,loss_r50_rep1,,,
1774313545018,telemetry,live,2136,1774313545042644200,-24.644287109375,4,1,loss_r50_rep1,,,
1774313545038,telemetry,live,2140,1774313545062858200,-24.858154296875,4,1,loss_r50_rep1,,,
1774313545058,telemetry,live,2144,1774313545082829000,-24.8291015625,4,1,loss_r50_rep1,,,
1774313545077,telemetry,live,2149,1774313545102740700,-25.74072265625,5,1,loss_r50_rep1,,,
1774313545097,telemetry,live,2152,1774313545122808600,-25.80859375,3,1,loss_r50_rep1,,,
1774313545116,telemetry,live,2156,1774313545142728700,-26.728759765625,4,1,loss_r50_rep1,,,
1774313545135,telemetry,live,2160,1774313545162648600,-27.648681640625,4,1,loss_r50_rep1,,,
1774313545156,telemetry,live,2164,1774313545182699500,-26.699462890625,4,1,loss_r50_rep1,,,
1774313545175,telemetry,live,2168,1774313545202798300,-27.79833984375,4,1,loss_r50_rep1,,,
1774313545194,telemetry,live,2172,1774313545222671000,-28.671142578125,4,1,loss_r50_rep1,,,
1774313545214,telemetry,live,2177,1774313545242689000,-28.68896484375,5,1,loss_r50_rep1,,,
1774313545234,telemetry,live,2181,1774313545262680000,-28.68017578125,4,1,loss_r50_rep1,,,
1774313545253,telemetry,live,2184,1774313545282663400,-29.663330078125,3,1,loss_r50_rep1,,,
1774313545274,telemetry,live,2189,1774313545302976500,-28.9765625,5,1,loss_r50_rep1,,,
1774313545293,telemetry,live,2192,1774313545322758400,-29.75830078125,3,1,loss_r50_rep1,,,
1774313545312,telemetry,live,2196,1774313545342630000,-30.6298828125,4,1,loss_r50_rep1,,,
1774313545332,telemetry,live,2200,1774313545362795500,-30.79541015625,4,1,loss_r50_rep1,,,
1774313545351,telemetry,live,2206,1774313545382820000,-31.820068359375,6,1,loss_r50_rep1,,,
1774313545371,telemetry,live,2209,1774313545402712300,-31.71240234375,3,1,loss_r50_rep1,,,
1774313545390,telemetry,live,2212,1774313545422889200,-32.88916015625,3,1,loss_r50_rep1,,,
1774313545410,telemetry,live,2216,1774313545442531800,-32.53173828125,4,1,loss_r50_rep1,,,
1774313545429,telemetry,live,2220,1774313545462756000,-33.756103515625,4,1,loss_r50_rep1,,,
1774313545469,telemetry,live,2229,1774313545502876200,-33.876220703125,9,1,loss_r50_rep1,,,
1774313545508,telemetry,live,2236,1774313545542741800,-34.74169921875,7,1,loss_r50_rep1,,,
1774313545528,telemetry,live,2240,1774313545562863400,-34.86328125,4,1,loss_r50_rep1,,,
1774313545547,telemetry,live,2244,1774313545582585000,-35.585205078125,4,1,loss_r50_rep1,,,
1774313545567,telemetry,live,2248,1774313545602863000,-35.863037109375,4,1,loss_r50_rep1,,,
1774313545586,telemetry,live,2252,1774313545622553000,-36.552978515625,4,1,loss_r50_rep1,,,
1774313545605,telemetry,live,2256,1774313545642553300,-37.55322265625,4,1,loss_r50_rep1,,,
1774313545625,telemetry,live,2260,1774313545662594300,-37.59423828125,4,1,loss_r50_rep1,,,
1774313545645,telemetry,live,2265,1774313545682663700,-37.66357421875,5,1,loss_r50_rep1,,,
1774313545664,telemetry,live,2268,1774313545702758700,-38.758544921875,3,1,loss_r50_rep1,,,
1774313545684,telemetry,live,2272,1774313545722727700,-38.727783203125,4,1,loss_r50_rep1,,,
1774313545704,telemetry,live,2277,1774313545742800000,-38.7998046875,5,1,loss_r50_rep1,,,
1774313545723,telemetry,live,2280,1774313545762693400,-39.693359375,3,1,loss_r50_rep1,,,
1774313545743,telemetry,live,2284,1774313545782813200,-39.813232421875,4,1,loss_r50_rep1,,,
1774313545762,telemetry,live,2288,1774313545802630000,-40.6298828125,4,1,loss_r50_rep1,,,
1774313545782,telemetry,live,2292,1774313545822705700,-40.70556640625,4,1,loss_r50_rep1,,,
1774313545802,telemetry,live,2298,1774313545842683600,-40.68359375,6,1,loss_r50_rep1,,,
1774313545821,telemetry,live,2303,1774313545862671400,-41.67138671875,5,1,loss_r50_rep1,,,
1774313545841,telemetry,live,2304,1774313545882800400,-41.80029296875,1,1,loss_r50_rep1,,,
1774313545861,telemetry,live,2309,1774313545902822100,-41.822265625,5,1,loss_r50_rep1,,,
1774313545919,telemetry,live,2321,1774313545962722000,-43.72216796875,12,1,loss_r50_rep1,,,
1774313545939,telemetry,live,2324,1774313545982733600,-43.733642578125,3,1,loss_r50_rep1,,,
1774313545959,telemetry,live,2328,1774313546002765600,-43.765625,4,1,loss_r50_rep1,,,
1774313545978,telemetry,live,2335,1774313546022779600,-44.779541015625,7,1,loss_r50_rep1,,,
1774313545998,telemetry,live,2338,1774313546042738400,-44.738525390625,3,1,loss_r50_rep1,,,
1774313546020,telemetry,live,2340,1774313546062652200,-42.652099609375,2,1,loss_r50_rep1,,,
1774313546036,telemetry,live,2344,1774313546082604300,-46.604248046875,4,1,loss_r50_rep1,,,
1774313546056,telemetry,live,2351,1774313546102760700,-46.7607421875,7,1,loss_r50_rep1,,,
1774313546076,telemetry,live,2352,1774313546122802200,-46.80224609375,1,1,loss_r50_rep1,,,
1774313546095,telemetry,live,2357,1774313546142724600,-47.724609375,5,1,loss_r50_rep1,,,
1774313546115,telemetry,live,2361,1774313546162635000,-47.635009765625,4,1,loss_r50_rep1,,,
1774313546135,telemetry,live,2364,1774313546182778400,-47.7783203125,3,1,loss_r50_rep1,,,
1774313546154,telemetry,live,2368,1774313546202665000,-48.6650390625,4,1,loss_r50_rep1,,,
1774313546174,telemetry,live,2372,1774313546222715400,-48.71533203125,4,1,loss_r50_rep1,,,
1774313546193,telemetry,live,2376,1774313546242815500,-49.8154296875,4,1,loss_r50_rep1,,,
1774313546213,telemetry,live,2381,1774313546262847500,-49.847412109375,5,1,loss_r50_rep1,,,
1774313546233,telemetry,live,2384,1774313546282914600,-49.91455078125,3,1,loss_r50_rep1,,,
1774313546252,telemetry,live,2388,1774313546302785300,-50.785400390625,4,1,loss_r50_rep1,,,
1774313546272,telemetry,live,2396,1774313546322794000,-50.7939453125,8,1,loss_r50_rep1,,,
1774313546291,telemetry,live,2399,1774313546342766300,-51.766357421875,3,1,loss_r50_rep1,,,
1774313546311,telemetry,live,2402,1774313546362748400,-51.74853515625,3,1,loss_r50_rep1,,,
1774313546330,telemetry,live,2408,1774313546382899000,-52.89892578125,6,1,loss_r50_rep1,,,
1774313546369,telemetry,live,2413,1774313546422746600,-53.74658203125,5,1,loss_r50_rep1,,,
1774313546389,telemetry,live,2416,1774313546442573600,-53.573486328125,3,1,loss_r50_rep1,,,
1774313546409,telemetry,live,2420,1774313546462975000,-53.97509765625,4,1,loss_r50_rep1,,,
1774313546428,telemetry,live,2424,1774313546482653000,-54.65283203125,4,1,loss_r50_rep1,,,
1774313546448,telemetry,live,2428,1774313546502872600,-54.87255859375,4,1,loss_r50_rep1,,,
1774313546467,telemetry,live,2434,1774313546522779000,-55.77880859375,6,1,loss_r50_rep1,,,
1774313546487,telemetry,live,2438,1774313546542771500,-55.771484375,4,1,loss_r50_rep1,,,
1774313546507,telemetry,live,2440,1774313546562695700,-55.69580078125,2,1,loss_r50_rep1,,,
1774313546539,telemetry,live,2444,1774313546582787600,-43.78759765625,4,1,loss_r50_rep1,,,
1774313546546,telemetry,live,2450,1774313546602379000,-56.37890625,6,1,loss_r50_rep1,,,
1774313546565,telemetry,live,2452,1774313546622719500,-57.719482421875,2,1,loss_r50_rep1,,,
1774313546585,telemetry,live,2458,1774313546642670800,-57.6708984375,6,1,loss_r50_rep1,,,
1774313546604,telemetry,live,2462,1774313546662436000,-58.43603515625,4,1,loss_r50_rep1,,,
1774313546624,telemetry,live,2464,1774313546682625300,-58.625244140625,2,1,loss_r50_rep1,,,
1774313546643,telemetry,live,2469,1774313546702488000,-59.488037109375,5,1,loss_r50_rep1,,,
1774313546664,telemetry,live,2473,1774313546723051800,-59.0517578125,4,1,loss_r50_rep1,,,
1774313546683,telemetry,live,2477,1774313546742773000,-59.77294921875,4,1,loss_r50_rep1,,,
1774313546702,telemetry,live,2483,1774313546762750000,-60.75,6,1,loss_r50_rep1,,,
1774313546741,telemetry,live,2488,1774313546802763500,-61.763427734375,5,1,loss_r50_rep1,,,
1774313546761,telemetry,live,2492,1774313546822683600,-61.68359375,4,1,loss_r50_rep1,,,
1774313546781,telemetry,live,2496,1774313546842720000,-61.719970703125,4,1,loss_r50_rep1,,,
1774313546801,telemetry,live,2500,1774313546862845000,-61.844970703125,4,1,loss_r50_rep1,,,
1774313546820,telemetry,live,2504,1774313546882746400,-62.746337890625,4,1,loss_r50_rep1,,,
1774313546841,telemetry,live,2508,1774313546903044600,-62.044677734375,4,1,loss_r50_rep1,,,
1774313546859,telemetry,live,2512,1774313546922696700,-63.69677734375,4,1,loss_r50_rep1,,,
1774313546879,telemetry,live,2516,1774313546942678300,-63.67822265625,4,1,loss_r50_rep1,,,
1774313546899,telemetry,live,2523,1774313546962905300,-63.9052734375,7,1,loss_r50_rep1,,,
1774313546918,telemetry,live,2526,1774313546982715600,-64.715576171875,3,1,loss_r50_rep1,,,
1774313546957,telemetry,live,2532,1774313547022882000,-65.882080078125,6,1,loss_r50_rep1,,,
1774313546978,telemetry,live,2536,1774313547044722000,-66.721923828125,4,1,loss_r50_rep1,,,
1774313546996,telemetry,live,2543,1774313547062590700,-66.5908203125,7,1,loss_r50_rep1,,,
1774313547016,telemetry,live,2545,1774313547082682600,-66.6826171875,2,1,loss_r50_rep1,,,
1774313547036,telemetry,live,2548,1774313547102701600,-66.70166015625,3,1,loss_r50_rep1,,,
1774313547055,telemetry,live,2552,1774313547122568700,-67.568603515625,4,1,loss_r50_rep1,,,
1774313547074,telemetry,live,2556,1774313547142811400,-68.811279296875,4,1,loss_r50_rep1,,,
1774313547094,telemetry,live,2562,1774313547162639600,-68.6396484375,6,1,loss_r50_rep1,,,
1774313547114,telemetry,live,2565,1774313547182785300,-68.785400390625,3,1,loss_r50_rep1,,,
1774313547134,telemetry,live,2568,1774313547202833200,-68.833251953125,3,1,loss_r50_rep1,,,
1774313547153,telemetry,live,2572,1774313547222856700,-69.856689453125,4,1,loss_r50_rep1,,,
1774313547172,telemetry,live,2576,1774313547242853600,-70.853515625,4,1,loss_r50_rep1,,,
1774313547192,telemetry,live,2581,1774313547262884000,-70.884033203125,5,1,loss_r50_rep1,,,
1774313547212,telemetry,live,2586,1774313547282865000,-70.864990234375,5,1,loss_r50_rep1,,,
1774313547231,telemetry,live,2588,1774313547302606000,-71.606201171875,2,1,loss_r50_rep1,,,
1774313547251,telemetry,live,2594,1774313547322887200,-71.88720703125,6,1,loss_r50_rep1,,,
1774313547271,telemetry,live,2596,1774313547342835500,-71.83544921875,2,1,loss_r50_rep1,,,
1774313547290,telemetry,live,2600,1774313547362820400,-72.8203125,4,1,loss_r50_rep1,,,
1774313547329,telemetry,live,2608,1774313547402710300,-73.710205078125,8,1,loss_r50_rep1,,,
1774313547348,telemetry,live,2615,1774313547422587000,-74.5869140625,7,1,loss_r50_rep1,,,
1774313547370,telemetry,live,2616,1774313547442261800,-72.26171875,1,1,loss_r50_rep1,,,
1774313547388,telemetry,live,2621,1774313547462642200,-74.64208984375,5,1,loss_r50_rep1,,,
1774313547407,telemetry,live,2625,1774313547482635300,-75.63525390625,4,1,loss_r50_rep1,,,
1774313547427,telemetry,live,2628,1774313547502615000,-75.614990234375,3,1,loss_r50_rep1,,,
1774313547447,telemetry,live,2632,1774313547522960000,-75.9599609375,4,1,loss_r50_rep1,,,
1774313547466,telemetry,live,2637,1774313547542688800,-76.688720703125,5,1,loss_r50_rep1,,,
1774313547486,telemetry,live,2640,1774313547562782700,-76.78271484375,3,1,loss_r50_rep1,,,
1774313547506,telemetry,live,2644,1774313547582803200,-76.80322265625,4,1,loss_r50_rep1,,,
1774313547525,telemetry,live,2648,1774313547602643700,-77.643798828125,4,1,loss_r50_rep1,,,
1774313547545,telemetry,live,2652,1774313547622611000,-77.61083984375,4,1,loss_r50_rep1,,,
1774313547564,telemetry,live,2657,1774313547642664700,-78.664794921875,5,1,loss_r50_rep1,,,
1774313547583,telemetry,live,2661,1774313547662604800,-79.604736328125,4,1,loss_r50_rep1,,,
1774313547603,telemetry,live,2664,1774313547682556700,-79.556640625,3,1,loss_r50_rep1,,,
1774313547623,telemetry,live,2668,1774313547702682000,-79.68212890625,4,1,loss_r50_rep1,,,
1774313547643,telemetry,live,2672,1774313547722727000,-79.726806640625,4,1,loss_r50_rep1,,,
1774313547662,telemetry,live,2676,1774313547742712300,-80.71240234375,4,1,loss_r50_rep1,,,
1774313547681,telemetry,live,2680,1774313547762687200,-81.687255859375,4,1,loss_r50_rep1,,,
1774313547701,telemetry,live,2684,1774313547782785800,-81.785888671875,4,1,loss_r50_rep1,,,
1774313547721,telemetry,live,2688,1774313547802719200,-81.71923828125,4,1,loss_r50_rep1,,,
1774313547740,telemetry,live,2692,1774313547822620400,-82.620361328125,4,1,loss_r50_rep1,,,
1774313547760,telemetry,live,2697,1774313547842947300,-82.947265625,5,1,loss_r50_rep1,,,
1774313547799,telemetry,live,2704,1774313547882844700,-83.8447265625,7,1,loss_r50_rep1,,,
1774313547818,telemetry,live,2708,1774313547902609400,-84.609375,4,1,loss_r50_rep1,,,
1774313547838,telemetry,live,2713,1774313547922526700,-84.526611328125,5,1,loss_r50_rep1,,,
1774313547858,telemetry,live,2716,1774313547942794800,-84.794677734375,3,1,loss_r50_rep1,,,
1774313547878,telemetry,live,2720,1774313547962792400,-85.79248046875,4,1,loss_r50_rep1,,,
1774313547897,telemetry,live,2726,1774313547982707200,-85.707275390625,6,1,loss_r50_rep1,,,
1774313547916,telemetry,live,2728,1774313548002670600,-86.670654296875,2,1,loss_r50_rep1,,,
1774313547936,telemetry,live,2733,1774313548022655000,-86.655029296875,5,1,loss_r50_rep1,,,
1774313547956,telemetry,live,2736,1774313548042919200,-86.919189453125,3,1,loss_r50_rep1,,,
1774313547975,telemetry,live,2741,1774313548062662700,-87.66259765625,5,1,loss_r50_rep1,,,
1774313547995,telemetry,live,2744,1774313548082730800,-87.730712890625,3,1,loss_r50_rep1,,,
1774313548015,telemetry,live,2748,1774313548102763500,-87.763427734375,4,1,loss_r50_rep1,,,
1774313548034,telemetry,live,2753,1774313548122926300,-88.92626953125,5,1,loss_r50_rep1,,,
1774313548054,telemetry,live,2756,1774313548142907400,-88.907470703125,3,1,loss_r50_rep1,,,
1774313548073,telemetry,live,2760,1774313548162677500,-89.677490234375,4,1,loss_r50_rep1,,,
1774313548093,telemetry,live,2765,1774313548182683400,-89.683349609375,5,1,loss_r50_rep1,,,
1774313548112,telemetry,live,2768,1774313548202677200,-90.67724609375,3,1,loss_r50_rep1,,,
1774313548133,telemetry,live,2772,1774313548222638300,-89.638427734375,4,1,loss_r50_rep1,,,
1774313548152,telemetry,live,2780,1774313548243298800,-91.298828125,8,1,loss_r50_rep1,,,
1774313548171,telemetry,live,2780,1774313548262622500,-91.62255859375,0,1,loss_r50_rep1,,,
1774313548191,telemetry,live,2785,1774313548282590700,-92.5908203125,5,1,loss_r50_rep1,,,
1774313548210,telemetry,live,2788,1774313548302694100,-92.694091796875,3,1,loss_r50_rep1,,,
1774313548230,telemetry,live,2792,1774313548322796000,-92.796142578125,4,1,loss_r50_rep1,,,
1774313548249,telemetry,live,2796,1774313548342678800,-93.6787109375,4,1,loss_r50_rep1,,,
1774313548270,telemetry,live,2800,1774313548362812400,-92.8125,4,1,loss_r50_rep1,,,
1774313548294,telemetry,live,2804,1774313548382614500,-88.614501953125,4,1,loss_r50_rep1,,,
1774313548309,telemetry,live,2808,1774313548402589700,-93.589599609375,4,1,loss_r50_rep1,,,
1774313548328,telemetry,live,2814,1774313548422581200,-94.581298828125,6,1,loss_r50_rep1,,,
1774313548347,telemetry,live,2816,1774313548442653000,-95.65283203125,2,1,loss_r50_rep1,,,
1774313548368,telemetry,live,2820,1774313548462696200,-94.6962890625,4,1,loss_r50_rep1,,,
1774313548387,telemetry,live,2824,1774313548482757400,-95.75732421875,4,1,loss_r50_rep1,,,
1774313548406,telemetry,live,2828,1774313548502823000,-96.822998046875,4,1,loss_r50_rep1,,,
1774313548426,telemetry,live,2833,1774313548522709200,-96.709228515625,5,1,loss_r50_rep1,,,
1774313548447,telemetry,live,2836,1774313548542596900,-95.596923828125,3,1,loss_r50_rep1,,,
1774313548465,telemetry,live,2844,1774313548562732000,-97.73193359375,8,1,loss_r50_rep1,,,
1774313548485,telemetry,live,2846,1774313548582871800,-97.871826171875,2,1,loss_r50_rep1,,,
1774313548505,telemetry,live,2850,1774313548602920400,-97.92041015625,4,1,loss_r50_rep1,,,
1774313548528,telemetry,live,2854,1774313548622629400,-94.62939453125,4,1,loss_r50_rep1,,,
1774313548543,telemetry,live,2856,1774313548642603500,-99.603515625,2,1,loss_r50_rep1,,,
1774313548563,telemetry,live,2862,1774313548662663000,-99.662841796875,6,1,loss_r50_rep1,,,
1774313548602,telemetry,live,2869,1774313548702787800,-100.787841796875,7,1,loss_r50_rep1,,,
1774313548621,telemetry,live,2872,1774313548722585900,-101.5859375,3,1,loss_r50_rep1,,,
1774313548641,telemetry,live,2876,1774313548742861600,-101.861572265625,4,1,loss_r50_rep1,,,
1774313548661,telemetry,live,2880,1774313548762772700,-101.772705078125,4,1,loss_r50_rep1,,,
1774313548680,telemetry,live,2887,1774313548782548700,-102.548828125,7,1,loss_r50_rep1,,,
1774313548700,telemetry,live,2888,1774313548802670800,-102.6708984375,1,1,loss_r50_rep1,,,
1774313548725,telemetry,live,2892,1774313548822574000,-97.573974609375,4,1,loss_r50_rep1,,,
1774313548739,telemetry,live,2897,1774313548842707000,-103.70703125,5,1,loss_r50_rep1,,,
1774313548759,telemetry,live,2900,1774313548862724400,-103.724365234375,3,1,loss_r50_rep1,,,
1774313548779,telemetry,live,2904,1774313548882814700,-103.814697265625,4,1,loss_r50_rep1,,,
1774313548798,telemetry,live,2909,1774313548902677000,-104.677001953125,5,1,loss_r50_rep1,,,
1774313548818,telemetry,live,2913,1774313548922771000,-104.77099609375,4,1,loss_r50_rep1,,,
1774313548837,telemetry,live,2917,1774313548942718500,-105.718505859375,4,1,loss_r50_rep1,,,
1774313548857,telemetry,live,2920,1774313548962726400,-105.726318359375,3,1,loss_r50_rep1,,,
1774313548877,telemetry,live,2924,1774313548982764500,-105.7646484375,4,1,loss_r50_rep1,,,
1774313548898,telemetry,live,2932,1774313549002970600,-104.970703125,8,1,loss_r50_rep1,,,
1774313548916,telemetry,live,2932,1774313549022833200,-106.833251953125,0,1,loss_r50_rep1,,,
1774313548935,telemetry,live,2937,1774313549042655200,-107.6552734375,5,1,loss_r50_rep1,,,
1774313548955,telemetry,live,2940,1774313549062749200,-107.749267578125,3,1,loss_r50_rep1,,,
1774313548975,telemetry,live,2948,1774313549082876200,-107.876220703125,8,1,loss_r50_rep1,,,
1774313548994,telemetry,live,2949,1774313549102670800,-108.6708984375,1,1,loss_r50_rep1,,,
1774313549013,telemetry,live,2955,1774313549122775000,-109.775146484375,6,1,loss_r50_rep1,,,
1774313549033,telemetry,live,2956,1774313549142676700,-109.6767578125,1,1,loss_r50_rep1,,,
1774313549053,telemetry,live,2960,1774313549162663200,-109.6630859375,4,1,loss_r50_rep1,,,
1774313549072,telemetry,live,2965,1774313549182628600,-110.628662109375,5,1,loss_r50_rep1,,,
1774313549092,telemetry,live,2968,1774313549202772000,-110.77197265625,3,1,loss_r50_rep1,,,
1774313549111,telemetry,live,2972,1774313549222719500,-111.719482421875,4,1,loss_r50_rep1,,,
1774313549131,telemetry,live,2976,1774313549242739000,-111.739013671875,4,1,loss_r50_rep1,,,
1774313549150,telemetry,live,2981,1774313549262674400,-112.67431640625,5,1,loss_r50_rep1,,,
