wall_ms,event,source,seq,t_ns,staleness_ms,gap_from_prev,ws_state,run_tag,last,count,note
1774318259063,telemetry,live,3423,1774318259237493000,-174.492919921875,8,1,loss_r50_rep2,,,
1774318259082,telemetry,live,3427,1774318259257479400,-175.4794921875,4,1,loss_r50_rep2,,,
1774318259102,telemetry,live,3431,1774318259277485000,-175.485107421875,4,1,loss_r50_rep2,,,
1774318259122,telemetry,live,3434,1774318259297483300,-175.483154296875,3,1,loss_r50_rep2,,,
1774318259142,telemetry,live,3438,1774318259317476400,-175.476318359375,4,1,loss_r50_rep2,,,
1774318259161,telemetry,live,3442,1774318259337564000,-176.56396484375,4,1,loss_r50_rep2,,,
1774318259181,telemetry,live,3447,1774318259357451800,-176.45166015625,5,1,loss_r50_rep2,,,
1774318259200,telemetry,live,3451,1774318259377444600,-177.444580078125,4,1,loss_r50_rep2,,,
1774318259220,telemetry,live,3455,1774318259397644300,-177.644287109375,4,1,loss_r50_rep2,,,
1774318259240,telemetry,live,3459,1774318259417622800,-177.622802734375,4,1,loss_r50_rep2,,,
1774318259259,telemetry,live,3463,1774318259437631000,-178.630859375,4,1,loss_r50_rep2,,,
1774318259279,telemetry,live,3467,1774318259457603800,-178.603759765625,4,1,loss_r50_rep2,,,
1774318259298,telemetry,live,3471,1774318259477366300,-179.3662109375,4,1,loss_r50_rep2,,,
1774318259319,telemetry,live,3475,1774318259497541000,-178.541015625,4,1,loss_r50_rep2,,,
1774318259338,telemetry,live,3478,1774318259517566200,-179.566162109375,3,1,loss_r50_rep2,,,
1774318259357,telemetry,live,3483,1774318259537423400,-180.42333984375,5,1,loss_r50_rep2,,,
1774318259377,telemetry,live,3486,1774318259557490700,-180.49072265625,3,1,loss_r50_rep2,,,
1774318259396,telemetry,live,3491,1774318259577493000,-181.492919921875,5,1,loss_r50_rep2,,,
1774318259415,telemetry,live,3495,1774318259597366800,-182.36669921875,4,1,loss_r50_rep2,,,
1774318259436,telemetry,live,3499,1774318259617662700,-181.662841796875,4,1,loss_r50_rep2,,,
1774318259455,telemetry,live,3502,1774318259637500000,-182.5,3,1,loss_r50_rep2,,,
1774318259474,telemetry,live,3506,1774318259657368000,-183.3681640625,4,1,loss_r50_rep2,,,
1774318259494,telemetry,live,3511,1774318259677416700,-183.416748046875,5,1,loss_r50_rep2,,,
1774318259514,telemetry,live,3515,1774318259697515000,-183.514892578125,4,1,loss_r50_rep2,,,
1774318259553,telemetry,live,3523,1774318259737452000,-184.4521484375,8,1,loss_r50_rep2,,,
1774318259573,telemetry,live,3527,1774318259757512400,-184.512451171875,4,1,loss_r50_rep2,,,
1774318259596,telemetry,live,3531,1774318259777411600,-181.41162109375,4,1,loss_r50_rep2,,,
1774318259612,telemetry,live,3535,1774318259797592000,-185.592041015625,4,1,loss_r50_rep2,,,
1774318259640,telemetry,live,3539,1774318259817411300,-177.411376953125,4,1,loss_r50_rep2,,,
1774318259652,telemetry,live,3543,1774318259837307600,-185.3076171875,4,1,loss_r50_rep2,,,
1774318259670,telemetry,live,3547,1774318259857433000,-187.43310546875,4,1,loss_r50_rep2,,,
1774318259691,telemetry,live,3552,1774318259878191900,-187.19189453125,5,1,loss_r50_rep2,,,
1774318259709,telemetry,live,3555,1774318259897342000,-188.342041015625,3,1,loss_r50_rep2,,,
1774318259729,telemetry,live,3559,1774318259917388000,-188.387939453125,4,1,loss_r50_rep2,,,
1774318259749,telemetry,live,3563,1774318259937610200,-188.6103515625,4,1,loss_r50_rep2,,,
1774318259768,telemetry,live,3566,1774318259957492000,-189.491943359375,3,1,loss_r50_rep2,,,
1774318259789,telemetry,live,3571,1774318259977661200,-188.6611328125,5,1,loss_r50_rep2,,,
1774318259808,telemetry,live,3575,1774318259997578500,-189.57861328125,4,1,loss_r50_rep2,,,
1774318259827,telemetry,live,3579,1774318260017567500,-190.5673828125,4,1,loss_r50_rep2,,,
1774318259847,telemetry,live,3583,1774318260037530000,-190.530029296875,4,1,loss_r50_rep2,,,
1774318259866,telemetry,live,3586,1774318260057346000,-191.345947265625,3,1,loss_r50_rep2,,,
1774318259886,telemetry,live,3591,1774318260077464300,-191.46435546875,5,1,loss_r50_rep2,,,
1774318259905,telemetry,live,3595,1774318260097369000,-192.369140625,4,1,loss_r50_rep2,,,
1774318259925,telemetry,live,3599,1774318260117554000,-192.553955078125,4,1,loss_r50_rep2,,,
1774318259945,telemetry,live,3603,1774318260137883000,-192.8828125,4,1,loss_r50_rep2,,,
1774318259965,telemetry,live,3607,1774318260157549300,-192.54931640625,4,1,loss_r50_rep2,,,
1774318259984,telemetry,live,3611,1774318260177516300,-193.516357421875,4,1,loss_r50_rep2,,,
1774318260024,telemetry,live,3618,1774318260217660400,-193.660400390625,7,1,loss_r50_rep2,,,
1774318260043,telemetry,live,3623,1774318260237663500,-194.66357421875,5,1,loss_r50_rep2,,,
1774318260063,telemetry,live,3627,1774318260258269200,-195.269287109375,4,1,loss_r50_rep2,,,
1774318260082,telemetry,live,3630,1774318260277416200,-195.416259765625,3,1,loss_r50_rep2,,,
1774318260101,telemetry,live,3634,1774318260297537000,-196.537109375,4,1,loss_r50_rep2,,,
1774318260121,telemetry,live,3639,1774318260317475600,-196.4755859375,5,1,loss_r50_rep2,,,
1774318260141,telemetry,live,3642,1774318260337723000,-196.722900390625,3,1,loss_r50_rep2,,,
1774318260160,telemetry,live,3646,1774318260357551600,-197.551513671875,4,1,loss_r50_rep2,,,
1774318260180,telemetry,live,3651,1774318260377757700,-197.7578125,5,1,loss_r50_rep2,,,
1774318260219,telemetry,live,3659,1774318260417593000,-198.593017578125,8,1,loss_r50_rep2,,,
1774318260238,telemetry,live,3662,1774318260437268200,-199.268310546875,3,1,loss_r50_rep2,,,
1774318260278,telemetry,live,3671,1774318260477618000,-199.617919921875,9,1,loss_r50_rep2,,,
1774318260298,telemetry,live,3675,1774318260497716200,-199.71630859375,4,1,loss_r50_rep2,,,
1774318260317,telemetry,live,3679,1774318260517396000,-200.39599609375,4,1,loss_r50_rep2,,,
1774318260336,telemetry,live,3683,1774318260537425200,-201.425048828125,4,1,loss_r50_rep2,,,
1774318260356,telemetry,live,3686,1774318260557516000,-201.51611328125,3,1,loss_r50_rep2,,,
1774318260376,telemetry,live,3690,1774318260577396500,-201.396484375,4,1,loss_r50_rep2,,,
1774318260395,telemetry,live,3694,1774318260597585000,-202.5849609375,4,1,loss_r50_rep2,,,
1774318260415,telemetry,live,3699,1774318260617692400,-202.6923828125,5,1,loss_r50_rep2,,,
1774318260438,telemetry,live,3703,1774318260637371400,-199.371337890625,4,1,loss_r50_rep2,,,
1774318260454,telemetry,live,3707,1774318260657596700,-203.5966796875,4,1,loss_r50_rep2,,,
1774318260474,telemetry,live,3711,1774318260677566500,-203.56640625,4,1,loss_r50_rep2,,,
1774318260513,telemetry,live,3719,1774318260717709000,-204.708984375,8,1,loss_r50_rep2,,,
1774318260533,telemetry,live,3723,1774318260737561600,-204.5615234375,4,1,loss_r50_rep2,,,
1774318260554,telemetry,live,3727,1774318260757352200,-203.352294921875,4,1,loss_r50_rep2,,,
1774318260571,telemetry,live,3731,1774318260777466400,-206.46630859375,4,1,loss_r50_rep2,,,
1774318260591,telemetry,live,3735,1774318260797589800,-206.58984375,4,1,loss_r50_rep2,,,
1774318260611,telemetry,live,3739,1774318260817737700,-206.73779296875,4,1,loss_r50_rep2,,,
1774318260631,telemetry,live,3743,1774318260837560000,-206.56005859375,4,1,loss_r50_rep2,,,
1774318260650,telemetry,live,3747,1774318260857680100,-207.68017578125,4,1,loss_r50_rep2,,,
1774318260669,telemetry,live,3751,1774318260877582000,-208.58203125,4,1,loss_r50_rep2,,,
1774318260689,telemetry,live,3755,1774318260897541400,-208.541259765625,4,1,loss_r50_rep2,,,
1774318260709,telemetry,live,3759,1774318260917557200,-208.55712890625,4,1,loss_r50_rep2,,,
1774318260728,telemetry,live,3763,1774318260937517300,-209.517333984375,4,1,loss_r50_rep2,,,
1774318260748,telemetry,live,3767,1774318260957484300,-209.484375,4,1,loss_r50_rep2,,,
1774318260768,telemetry,live,3771,1774318260977643300,-209.643310546875,4,1,loss_r50_rep2,,,
1774318260787,telemetry,live,3775,1774318260997508900,-210.5087890625,4,1,loss_r50_rep2,,,
1774318260807,telemetry,live,3779,1774318261017556200,-210.55615234375,4,1,loss_r50_rep2,,,
1774318260829,telemetry,live,3783,1774318261037548300,-208.54833984375,4,1,loss_r50_rep2,,,
1774318260846,telemetry,live,3787,1774318261057880600,-211.880615234375,4,1,loss_r50_rep2,,,
1774318260865,telemetry,live,3789,1774318261077382000,-212.3818359375,2,1,loss_r50_rep2,,,
1774318260885,telemetry,live,3795,1774318261097796000,-212.796142578125,6,1,loss_r50_rep2,,,
1774318260904,telemetry,live,3799,1774318261117623600,-213.62353515625,4,1,loss_r50_rep2,,,
1774318260924,telemetry,live,3803,1774318261137566000,-213.56591796875,4,1,loss_r50_rep2,,,
1774318260963,telemetry,live,3810,1774318261177508900,-214.5087890625,7,1,loss_r50_rep2,,,
1774318260983,telemetry,live,3815,1774318261197735400,-214.7353515625,5,1,loss_r50_rep2,,,
1774318261006,telemetry,live,3819,1774318261217368000,-211.3681640625,4,1,loss_r50_rep2,,,
1774318261022,telemetry,live,3823,1774318261237512700,-215.5126953125,4,1,loss_r50_rep2,,,
1774318261042,telemetry,live,3827,1774318261257826600,-215.82666015625,4,1,loss_r50_rep2,,,
1774318261061,telemetry,live,3831,1774318261277511200,-216.51123046875,4,1,loss_r50_rep2,,,
1774318261081,telemetry,live,3835,1774318261297683700,-216.68359375,4,1,loss_r50_rep2,,,
1774318261100,telemetry,live,3839,1774318261317534200,-217.5341796875,4,1,loss_r50_rep2,,,
1774318261120,telemetry,live,3843,1774318261337375200,-217.375244140625,4,1,loss_r50_rep2,,,
1774318261140,telemetry,live,3847,1774318261357724400,-217.724365234375,4,1,loss_r50_rep2,,,
1774318261179,telemetry,live,3855,1774318261397566700,-218.566650390625,8,1,loss_r50_rep2,,,
1774318261198,telemetry,live,3858,1774318261417591000,-219.591064453125,3,1,loss_r50_rep2,,,
1774318261218,telemetry,live,3863,1774318261437403600,-219.403564453125,5,1,loss_r50_rep2,,,
1774318261238,telemetry,live,3867,1774318261457642500,-219.642578125,4,1,loss_r50_rep2,,,
1774318261257,telemetry,live,3870,1774318261477402600,-220.402587890625,3,1,loss_r50_rep2,,,
1774318261277,telemetry,live,3875,1774318261497690000,-220.690185546875,5,1,loss_r50_rep2,,,
1774318261296,telemetry,live,3879,1774318261517629200,-221.629150390625,4,1,loss_r50_rep2,,,
1774318261316,telemetry,live,3883,1774318261537654500,-221.654541015625,4,1,loss_r50_rep2,,,
1774318261336,telemetry,live,3887,1774318261557544700,-221.544677734375,4,1,loss_r50_rep2,,,
1774318261355,telemetry,live,3891,1774318261577680100,-222.68017578125,4,1,loss_r50_rep2,,,
1774318261375,telemetry,live,3895,1774318261597570300,-222.5703125,4,1,loss_r50_rep2,,,
1774318261395,telemetry,live,3899,1774318261617799700,-222.799560546875,4,1,loss_r50_rep2,,,
1774318261433,telemetry,live,3907,1774318261657613800,-224.61376953125,8,1,loss_r50_rep2,,,
1774318261453,telemetry,live,3910,1774318261677539000,-224.5390625,3,1,loss_r50_rep2,,,
1774318261472,telemetry,live,3915,1774318261697281000,-225.281005859375,5,1,loss_r50_rep2,,,
1774318261492,telemetry,live,3919,1774318261717292000,-225.2919921875,4,1,loss_r50_rep2,,,
1774318261512,telemetry,live,3923,1774318261737502500,-225.50244140625,4,1,loss_r50_rep2,,,
1774318261531,telemetry,live,3927,1774318261757475300,-226.475341796875,4,1,loss_r50_rep2,,,
1774318261551,telemetry,live,3931,1774318261777459700,-226.459716796875,4,1,loss_r50_rep2,,,
1774318261571,telemetry,live,3936,1774318261798297000,-227.297119140625,5,1,loss_r50_rep2,,,
1774318261590,telemetry,live,3938,1774318261817570800,-227.57080078125,2,1,loss_r50_rep2,,,
1774318261610,telemetry,live,3943,1774318261837731300,-227.7314453125,5,1,loss_r50_rep2,,,
1774318261629,telemetry,live,3947,1774318261857424400,-228.42431640625,4,1,loss_r50_rep2,,,
1774318261668,telemetry,live,3954,1774318261897452800,-229.452880859375,7,1,loss_r50_rep2,,,
1774318261688,telemetry,live,3959,1774318261917412600,-229.41259765625,5,1,loss_r50_rep2,,,
1774318261708,telemetry,live,3962,1774318261937639200,-229.63916015625,3,1,loss_r50_rep2,,,
1774318261727,telemetry,live,3967,1774318261957441500,-230.441650390625,5,1,loss_r50_rep2,,,
1774318261748,telemetry,live,3971,1774318261977422600,-229.422607421875,4,1,loss_r50_rep2,,,
1774318261766,telemetry,live,3976,1774318261997416400,-231.41650390625,5,1,loss_r50_rep2,,,
1774318261786,telemetry,live,3978,1774318262017511700,-231.51171875,2,1,loss_r50_rep2,,,
1774318261806,telemetry,live,3983,1774318262037588000,-231.587890625,5,1,loss_r50_rep2,,,
1774318261825,telemetry,live,3987,1774318262057524500,-232.5244140625,4,1,loss_r50_rep2,,,
1774318261845,telemetry,live,3991,1774318262077596400,-232.596435546875,4,1,loss_r50_rep2,,,
1774318261865,telemetry,live,3994,1774318262097505000,-232.505126953125,3,1,loss_r50_rep2,,,
1774318261884,telemetry,live,3999,1774318262117503700,-233.503662109375,5,1,loss_r50_rep2,,,
1774318261904,telemetry,live,4002,1774318262137497600,-233.49755859375,3,1,loss_r50_rep2,,,
1774318261923,telemetry,live,4007,1774318262157403000,-234.40283203125,5,1,loss_r50_rep2,,,
1774318261943,telemetry,live,4011,1774318262177465600,-234.465576171875,4,1,loss_r50_rep2,,,
1774318261962,telemetry,live,4015,1774318262197470500,-235.470458984375,4,1,loss_r50_rep2,,,
1774318261982,telemetry,live,4018,1774318262217622800,-235.622802734375,3,1,loss_r50_rep2,,,
1774318262002,telemetry,live,4023,1774318262237632000,-235.632080078125,5,1,loss_r50_rep2,,,
1774318262021,telemetry,live,4027,1774318262257535200,-236.53515625,4,1,loss_r50_rep2,,,
1774318262041,telemetry,live,4031,1774318262277629000,-236.62890625,4,1,loss_r50_rep2,,,
1774318262060,telemetry,live,4035,1774318262297506000,-237.506103515625,4,1,loss_r50_rep2,,,
1774318262080,telemetry,live,4038,1774318262317466600,-237.466552734375,3,1,loss_r50_rep2,,,
1774318262100,telemetry,live,4043,1774318262337566000,-237.56591796875,5,1,loss_r50_rep2,,,
1774318262119,telemetry,live,4047,1774318262357543700,-238.543701171875,4,1,loss_r50_rep2,,,
1774318262139,telemetry,live,4051,1774318262377455400,-238.455322265625,4,1,loss_r50_rep2,,,
1774318262158,telemetry,live,4055,1774318262397372400,-239.372314453125,4,1,loss_r50_rep2,,,
1774318262178,telemetry,live,4059,1774318262417388300,-239.38818359375,4,1,loss_r50_rep2,,,
1774318262197,telemetry,live,4063,1774318262437365000,-240.364990234375,4,1,loss_r50_rep2,,,
1774318262217,telemetry,live,4066,1774318262457609200,-240.609130859375,3,1,loss_r50_rep2,,,
1774318262237,telemetry,live,4070,1774318262477529900,-240.52978515625,4,1,loss_r50_rep2,,,
1774318262256,telemetry,live,4075,1774318262497685800,-241.685791015625,5,1,loss_r50_rep2,,,
1774318262276,telemetry,live,4079,1774318262517558800,-241.558837890625,4,1,loss_r50_rep2,,,
1774318262295,telemetry,live,4082,1774318262537471200,-242.47119140625,3,1,loss_r50_rep2,,,
1774318262315,telemetry,live,4087,1774318262557487000,-242.487060546875,5,1,loss_r50_rep2,,,
1774318262335,telemetry,live,4091,1774318262577540600,-242.54052734375,4,1,loss_r50_rep2,,,
1774318262354,telemetry,live,4095,1774318262597516300,-243.516357421875,4,1,loss_r50_rep2,,,
1774318262374,telemetry,live,4099,1774318262617566200,-243.566162109375,4,1,loss_r50_rep2,,,
1774318262393,telemetry,live,4103,1774318262637615400,-244.615478515625,4,1,loss_r50_rep2,,,
1774318262432,telemetry,live,4111,1774318262677424000,-245.424072265625,8,1,loss_r50_rep2,,,
1774318262452,telemetry,live,4114,1774318262697516000,-245.51611328125,3,1,loss_r50_rep2,,,
1774318262472,telemetry,live,4118,1774318262717501000,-245.5009765625,4,1,loss_r50_rep2,,,
1774318262491,telemetry,live,4123,1774318262737586400,-246.58642578125,5,1,loss_r50_rep2,,,
1774318262511,telemetry,live,4127,1774318262757694200,-246.694091796875,4,1,loss_r50_rep2,,,
1774318262530,telemetry,live,4130,1774318262777564000,-247.56396484375,3,1,loss_r50_rep2,,,
1774318262550,telemetry,live,4135,1774318262797587700,-247.587646484375,5,1,loss_r50_rep2,,,
1774318262570,telemetry,live,4139,1774318262817643000,-247.64306640625,4,1,loss_r50_rep2,,,
1774318262590,telemetry,live,4142,1774318262837621500,-247.62158203125,3,1,loss_r50_rep2,,,
1774318262609,telemetry,live,4147,1774318262857526800,-248.52685546875,5,1,loss_r50_rep2,,,
1774318262628,telemetry,live,4151,1774318262877582300,-249.582275390625,4,1,loss_r50_rep2,,,
1774318262648,telemetry,live,4154,1774318262897362400,-249.362548828125,3,1,loss_r50_rep2,,,
1774318262670,telemetry,live,4159,1774318262917579800,-247.579833984375,5,1,loss_r50_rep2,,,
1774318262688,telemetry,live,4163,1774318262937465300,-249.46533203125,4,1,loss_r50_rep2,,,
1774318262707,telemetry,live,4167,1774318262957615400,-250.615478515625,4,1,loss_r50_rep2,,,
1774318262726,telemetry,live,4171,1774318262977371600,-251.37158203125,4,1,loss_r50_rep2,,,
1774318262745,telemetry,live,4175,1774318262997351200,-252.35107421875,4,1,loss_r50_rep2,,,
1774318262765,telemetry,live,4179,1774318263017316900,-252.31689453125,4,1,loss_r50_rep2,,,
1774318262785,telemetry,live,4183,1774318263037546000,-252.5458984375,4,1,loss_r50_rep2,,,
1774318262804,telemetry,live,4187,1774318263057592800,-253.5927734375,4,1,loss_r50_rep2,,,
1774318262824,telemetry,live,4191,1774318263077609200,-253.609130859375,4,1,loss_r50_rep2,,,
1774318262844,telemetry,live,4195,1774318263097447000,-253.447021484375,4,1,loss_r50_rep2,,,
1774318262866,telemetry,live,4199,1774318263117342700,-251.3427734375,4,1,loss_r50_rep2,,,
1774318262883,telemetry,live,4203,1774318263137544700,-254.544677734375,4,1,loss_r50_rep2,,,
1774318262902,telemetry,live,4207,1774318263157438200,-255.438232421875,4,1,loss_r50_rep2,,,
1774318262922,telemetry,live,4211,1774318263177315800,-255.31591796875,4,1,loss_r50_rep2,,,
1774318262941,telemetry,live,4215,1774318263197290200,-256.290283203125,4,1,loss_r50_rep2,,,
1774318262961,telemetry,live,4219,1774318263217448200,-256.4482421875,4,1,loss_r50_rep2,,,
1774318262980,telemetry,live,4221,1774318262648982300,331.017822265625,2,1,loss_r50_rep2,,,
1774318263001,telemetry,live,4225,1774318262669497000,331.5029296875,4,1,loss_r50_rep2,,,
1774318263020,telemetry,live,4231,1774318262689597000,330.403076171875,6,1,loss_r50_rep2,,,
1774318263040,telemetry,live,4235,1774318262709339100,330.660888671875,4,1,loss_r50_rep2,,,
1774318263059,telemetry,live,4239,1774318262729276400,329.7236328125,4,1,loss_r50_rep2,,,
1774318263079,telemetry,live,4243,1774318262749420000,329.580078125,4,1,loss_r50_rep2,,,
1774318263098,telemetry,live,4247,1774318262769359000,328.640869140625,4,1,loss_r50_rep2,,,
1774318263118,telemetry,live,4250,1774318262789345500,328.654541015625,3,1,loss_r50_rep2,,,
1774318263157,telemetry,live,4258,1774318262829255000,327.7451171875,8,1,loss_r50_rep2,,,
1774318263177,telemetry,live,4263,1774318262849573600,327.42626953125,5,1,loss_r50_rep2,,,
1774318263197,telemetry,live,4267,1774318262869466000,327.533935546875,4,1,loss_r50_rep2,,,
1774318263216,telemetry,live,4271,1774318262889450000,326.550048828125,4,1,loss_r50_rep2,,,
1774318263235,telemetry,live,4274,1774318262909392600,325.607421875,3,1,loss_r50_rep2,,,
1774318263255,telemetry,live,4279,1774318262929413000,325.5869140625,5,1,loss_r50_rep2,,,
1774318263295,telemetry,live,4287,1774318262969562400,325.437744140625,8,1,loss_r50_rep2,,,
1774318263314,telemetry,live,4291,1774318262989296000,324.703857421875,4,1,loss_r50_rep2,,,
1774318263334,telemetry,live,4295,1774318263009529600,324.470458984375,4,1,loss_r50_rep2,,,
